 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
second 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 1.56132134925e-18 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 0.0133766074066 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
secret 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 3.31110748436e-62 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714135e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 0.0840977300874 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
see 0.111111111111 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.62068663076e-46 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 4.5249348064e-52 5.90553957238e-102 5.53338370709e-37 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 0.0584881477637 5.26803268942e-102 0.0104192665483 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290711543e-102 1.33766075097e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644237e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 0.0213802125714 5.88235293873e-102 5.88235291376e-102 0.0949623569319 4.36714537788e-102 2.7837828702e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 0.0103118248961 1.73305944346e-102
seeing 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 9.31574481361e-32 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 0.0104192665483 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 0.0474811784659 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
seek 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 0.019925839601 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930392e-102 1.03118248961e-102 1.73305944346e-102
seemed 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 0.0526803268942 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 7.36476997921e-58 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
seems 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 0.00740117313312 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
seldom 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 0.0773854335244 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
self 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 0.27847931244 5.60796048227e-102 4.46842376318e-102 1.70120822281e-62 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 4.48392504302e-37 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 0.0378413095037 5.20445423306e-102 0.0769288054548 2.5641025641e-102 7.40117313312e-103 1.8520987221e-13 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 2.46946771259e-90 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 4.35093151068e-21 3.34031055379e-102 5.88235294116e-102 8.95454044866e-77 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 0.374999963834 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 0.0588235293873 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 3.29004947519e-41 1.03118248961e-102 1.73305944346e-102
semblance 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 0.111111111111 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sequent 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 0.0239461368934 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.06281668676e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 1.43616275405e-36 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
services 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 3.51153688329e-59 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 0.0438188024834 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
serving 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 1.20606671504e-24 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 0.0129445083509 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
set 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 0.025641025641 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
